local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-13.0	2205.6	3511.052905163534	5412736	5411200	8454	-5.096596189591078	1199.069557388476	5412736	2452	0.1462616289931315	8454	32.0	1.0
-14.090909090909092	2384.818181818182	3324.333194948885	5448064	5444480	8506	-4.9249603713768115	1198.679347826087	5448064	2475	0.14325214392290667	8506	32.0	1.0
-11.333333333333334	2631.8333333333335	3389.0763456960603	5483264	5478400	8560	-4.7888636363636365	1187.6477556818181	5483264	2487	0.14045406174328592	8560	32.0	1.0
-11.25	2532.0	3572.1649314078513	5518592	5514240	8616	-5.049167798913044	1211.513530344203	5518592	2495	0.13404606921332224	8616	32.0	1.0
-14.666666666666666	2157.1666666666665	3581.8176748590226	5552512	5550080	8672	-5.486468160377359	1280.3830188679244	5552512	2501	0.13379946071654558	8672	32.0	1.0
-12.117647058823529	2523.705882352941	3578.8508897830284	5587584	5585920	8728	-5.612340328467154	1312.7596373175184	5587584	2518	0.13339167101574795	8728	32.0	1.0
-12.0	2472.076923076923	3440.2222207349537	5622528	5620480	8781	-5.511246565934066	1287.432377518315	5622528	2531	0.13951130225411001	8781	32.0	1.0
-13.142857142857142	2354.6428571428573	3326.935679842183	5657856	5653760	8833	-5.552338088768116	1310.8941632699275	5657856	2545	0.15435202333789605	8833	32.0	1.0
-12.476190476190476	2453.190476190476	3455.1739157670186	5693056	5688320	8888	-5.340681818181818	1266.4860795454545	5693056	2566	0.14332876300269906	8888	32.0	1.0
-11.333333333333334	2466.777777777778	3582.9795996828507	5727232	5724160	8944	-5.394282537453184	1273.1266678370787	5727232	2575	0.15151102827595814	8944	32.0	1.0
-11.8	2648.8	3579.48781681417	5761408	5760000	9000	-5.63216877340824	1316.6874414794008	5761408	2585	0.15326368915183203	9000	32.0	1.0
-11.866666666666667	2354.5666666666666	3377.3136156161822	5796480	5793920	9052	-5.636291058394161	1324.4098996350365	5796480	2601	0.16378237364383844	9052	32.0	1.0
