local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1768.3333333333333	979.4666666666667	3757.4188767969677	5786240	5783680	9036	1171.769725177305	649.3551363031914	5786240	5895	0.2577116744498075	9036	32.0	1.0
2056.25	1122.34375	3773.015899266568	5822464	5821440	9095	1224.113847173145	675.4304052561837	5822464	5928	0.24635383360466714	9095	32.0	1.0
1704.5454545454545	1083.659090909091	3582.5174714147724	5859456	5857280	9152	1181.541955017301	639.8362889273357	5859456	5972	0.26530299152721437	9152	32.0	1.0
2555.0	1163.55	3579.5556645206075	5896448	5893120	9208	1177.6897707612457	635.2674632352941	5896448	5993	0.21544004484478915	9208	32.0	1.0
2533.823529411765	1229.0735294117646	3580.4847378487616	5933056	5928960	9264	1129.182145979021	636.6041029283217	5933056	6030	0.21593291472111428	9264	32.0	1.0
1892.857142857143	1029.642857142857	3577.9753786768038	5970048	5964800	9320	1076.4489619377164	614.6340289792388	5970048	6066	0.24748784064182214	9320	32.0	1.0
1639.0625	966.015625	3836.1877788827037	6006272	6003200	9379	1183.9857553003533	637.7766674028269	6006272	6101	0.242520566714012	9379	32.0	1.0
1935.4166666666667	1074.6875	3833.629543497022	6042752	6041600	9440	1244.564144736842	645.105701754386	6042752	6126	0.2278213350743544	9440	32.0	1.0
2288.8888888888887	1077.9444444444443	3581.7408658360077	6079488	6077440	9496	1258.9122386759582	663.9949912891987	6079488	6162	0.19057595836264746	9496	32.0	1.0
1665.625	1018.65625	3579.3140327250726	6116864	6113280	9552	1276.6053082191781	669.318359375	6116864	6194	0.2872892501098769	9552	32.0	1.0
