local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1477.4574074074076	309.7925925925926	3582.2540126137765	18826496	18821760	29408	712.6180493772242	163.08710520462634	18826496	53213	4.004465726869447	29408	32.0	1.0
1318.3202614379086	309.5915032679739	3632.2359050992786	18862336	18858240	29465	630.4691685267857	154.58649553571428	18862336	53336	3.6103246504800364	29465	32.0	1.0
1254.3045977011495	301.2835249042145	3695.7983502706466	18898432	18895360	29523	667.3030529698582	160.32707225177305	18898432	53444	3.9881658800717057	29523	32.0	1.0
1361.8383838383838	309.1313131313131	3577.494021618676	18934272	18931200	29579	719.3737444196429	161.88275669642857	18934272	53571	3.956849683608328	29579	32.0	1.0
1383.2771535580525	308.9541198501873	3694.5926302337284	18970368	18968320	29637	674.3221409574468	156.3382923315603	18970368	53680	4.054654201556897	29637	32.0	1.0
1366.7871287128712	308.1732673267327	3706.966438780121	19006464	19005440	29695	701.6458056294326	163.1244182180851	19006464	53807	3.6676161905814864	29695	32.0	1.0
1418.2443820224719	311.4906367041198	3577.007857317787	19042944	19041280	29752	697.0027960526315	154.7501370614035	19042944	53915	4.35866960308008	29752	32.0	1.0
1385.9158878504672	308.1090342679128	3577.4038614028586	19079040	19077120	29808	704.6411236702128	162.27642952127658	19079040	54046	4.038458215338843	29808	32.0	1.0
1325.0431034482758	301.5890804597701	3574.517307132546	19115520	19112960	29864	608.6873081140351	149.3046052631579	19115520	54157	3.912938571402005	29864	32.0	1.0
1211.7499999999998	297.21794871794873	3582.036684004579	19151616	19148800	29920	636.3804576684397	158.24094082446808	19151616	54292	3.55926319531032	29920	32.0	1.0
1347.037037037037	303.58641975308643	3580.160611526812	19188480	19184640	29976	677.0794542100695	154.56450737847223	19188480	54388	3.9473666144268855	29976	32.0	1.0
1497.143790849673	313.5098039215686	3582.917172954455	19224448	19220480	30032	763.9368605427046	169.28061054270464	19224448	54525	3.6501358300447464	30032	32.0	1.0
1440.7083333333333	315.30357142857144	3582.258366284245	19261440	19256320	30088	619.7248864619377	149.24489078719722	19261440	54629	3.6168341296059743	30088	32.0	1.0
1282.1756535947711	301.9828431372549	3579.9309190122367	19297152	19292160	30144	691.7155577956989	164.54757504480287	19297152	54763	3.6548412974391664	30144	32.0	1.0
1380.411111111111	307.77222222222224	3694.8870592088247	19333376	19329280	30201	634.3493816254417	154.15796157243815	19333376	54867	3.8393190827286032	30201	32.0	1.0
1241.5199999999998	307.11333333333334	3642.8333532686415	19369344	19365760	30258	659.757006227758	166.24363322953738	19369344	54993	3.9178896975098993	30258	32.0	1.0
1230.8724489795918	304.17857142857144	3703.2561282123265	19405440	19402880	30316	549.4965370124113	144.14691378546098	19405440	55107	3.889022746990467	30316	32.0	1.0
1307.9791666666667	301.734375	3642.4041824744677	19441536	19439360	30374	736.5458499556737	168.44672539893617	19441536	55217	3.4443445781181596	30374	32.0	1.0
